TS,ConfUp,ConfDown,VaR_0.99,VaR_0.95,VaR_0.75,DiffSeries,date
302.761719,315.93098375408243,289.5924542459176,0.10118944747879632,0.07154640608655229,0.02933836590565503,-0.0017846363729843162,2021-10-05
303.786133,317.82716129983214,289.7451047001679,0.10752405322813656,0.07602531457585374,0.03117499003962071,0.0033778537691953048,2021-10-06
305.354919,319.30281490914,291.40702309086,0.10626211001228651,0.07513305254627506,0.030809108490296847,0.005150824963454426,2021-10-07
315.196075,329.11195617739827,301.28019382260175,0.10270807018280721,0.0726201543812664,0.02977866783113241,0.03172013657296002,2021-10-08
314.772369,328.32193415120173,301.2228038487983,0.1001390375648759,0.07080370952943905,0.029033815271440108,-0.0013451659933947369,2021-10-09
262.171814,273.49991110515543,250.84371689484453,0.10051841277455781,0.0710719482982767,0.029143809435797165,-0.18284967204342273,2021-10-10
256.748627,267.7708237270275,245.7264302729725,0.0998699164345692,0.07061342635115182,0.028955787627346723,-0.020902566278248713,2021-10-11
261.431793,272.4566453622465,250.4069406377536,0.09810452493253617,0.06936519918465138,0.02844393878199917,0.018075918475087605,2021-10-12
248.88382,259.26804933990365,238.49959066009632,0.09706267706931473,0.06862855645994367,0.028141870586245652,-0.04918721842099938,2021-10-13
249.764969,260.3988918776357,239.13104612236427,0.09904593097321883,0.07003082411449525,0.02871688537450951,0.0035341504344659214,2021-10-14
256.324341,267.28295469056656,245.36572730943345,0.09945816133585363,0.07032229325145695,0.02883640539875843,0.025923247929495297,2021-10-15
262.971954,274.1725583029427,251.77134969705725,0.09908471839595316,0.07005824891784328,0.02872813120724277,0.025603788110167613,2021-10-16
268.753052,280.2844497406409,257.2216542593591,0.0998166994533677,0.07057579907041643,0.028940358160087196,0.021745547948285093,2021-10-17
269.332642,280.783149043638,257.88213495636205,0.09890320950275638,0.0699299123244085,0.02867550542010372,0.0021542673615480012,2021-10-18
263.923492,274.9900088867465,252.8569751132535,0.09754557215588754,0.06896998937436272,0.028281878789639437,-0.020287944903008004,2021-10-19
262.466675,273.4699622389944,251.46338776100558,0.09752656742382784,0.06895655200207354,0.028276368652001584,-0.005535136523409534,2021-10-20
271.688751,283.4361694696298,259.94133253037023,0.1005878303084083,0.07112103024496323,0.02916393601084147,0.03453299170168478,2021-10-21
259.926361,271.02436205541204,248.82835994458796,0.09932740589308983,0.07022984208941295,0.028798494815001525,-0.044258749317144463,2021-10-22
231.294174,241.01468659412367,221.57366140587632,0.09776854045587331,0.06912764000822505,0.02834652511129976,-0.11670798312340747,2021-10-23
217.676224,228.2435582325679,207.1088897674321,0.11293514318868986,0.07985124750991524,0.03274385459186955,-0.060681633091949294,2021-10-24
245.278137,256.6552864181695,233.90098758183044,0.10790691614558257,0.0762960193425026,0.031285995412647295,0.11938407193270972,2021-10-25
249.04718,260.3416000124596,237.75275998754037,0.10550109414814404,0.07459497321675154,0.030588463329773576,0.015249536734197378,2021-10-26
233.792648,246.1309375646475,221.45435843535253,0.12277184053288934,0.08680632395586657,0.03559585777182349,-0.06320775356420771,2021-10-27
235.921356,248.0462920983004,223.7964199016996,0.11956026276469088,0.08453556496955807,0.03466470886207559,0.009063909338117071,2021-10-28
234.109711,245.43272120229787,222.78670079770214,0.11251673670153052,0.07955541151925205,0.03262254389274598,-0.007708656292558125,2021-10-29
234.729599,245.67527211622584,223.78392588377417,0.10847989981816449,0.07670114975422958,0.03145212345329794,0.002644353184544812,2021-10-30
229.600311,240.30323654672367,218.89738545327634,0.10844379079102373,0.07667561872126545,0.031441654181282454,-0.022094190119466894,2021-10-31
234.148712,244.6740701677846,223.62335383221537,0.10457304841866549,0.07393879474871438,0.030319390359547824,0.019616415892926398,2021-11-01
250.824753,261.8275877111776,239.8219182888224,0.10204902360163312,0.07215417284365086,0.029587587138144064,0.06879806519383092,2021-11-02
257.825775,269.2236490394103,246.42790096058974,0.10284239440438966,0.07271512886273702,0.029817613128897816,0.027529566051612164,2021-11-03
253.230392,264.277395949258,242.18338805074197,0.10148534679785662,0.07175562289096914,0.029424157484817904,-0.01798435145009769,2021-11-04
259.007904,270.1497996141814,247.8660083858186,0.10007387718498315,0.07075763762059167,0.029014922994473717,0.022558863946026797,2021-11-05
264.044617,275.2535316247147,252.83570237528534,0.09875541112625771,0.06982541088747632,0.02863265349277317,0.019259514046254367,2021-11-06
270.752197,282.2938341928407,259.21055980715937,0.09916766491285597,0.07011689658644565,0.028752180308449733,0.025085907690282738,2021-11-07
286.570801,298.87535831824556,274.2662436817545,0.09988694123206984,0.07062546380274258,0.028960723712590675,0.05678162918901375,2021-11-08
277.862671,290.3260330570714,265.39930894292854,0.10434692692085089,0.07377891463363684,0.030253829815367467,-0.030858627104822567,2021-11-09
277.920166,291.75476392123375,264.08556807876624,0.11580335434267129,0.08187922774972962,0.03357544949061451,2.0689735766410422e-4,2021-11-10
278.248169,291.39816904129816,265.0981689587019,0.10994313008295455,0.0777357326018604,0.03187636517002077,0.0011795099339044768,2021-11-11
270.700439,283.09301401063857,258.30786398936146,0.10649942289118594,0.0753008455723894,0.030877913807933692,-0.027500591380302808,2021-11-12
276.788147,289.5250425834081,264.05125141659187,0.10705100736247099,0.07569084559271629,0.031037837470426554,0.02223958295445083,2021-11-13
277.159027,289.5308277536092,264.7872262463908,0.10384331584919149,0.07342283439858883,0.03010781532213112,0.0013390448505727903,2021-11-14
274.944824,287.12596430842984,262.7636836915701,0.10306638782153957,0.07287350430981593,0.029882556667938077,-0.008021008609753189,2021-11-15
266.437622,281.01863851660937,251.85660548339055,0.1273112877984203,0.0900159584144026,0.03691200256956516,-0.031430285116847756,2021-11-16
