TS,ConfUp,ConfDown,VaR_0.99,VaR_0.95,VaR_0.75,DiffSeries,date
40693.675781,42381.73288222445,39005.61867977554,0.0965016792738736,0.0682319007108874,0.02797921767129257,-0.05148826786363614,2021-09-20
43574.507813,45411.00148707754,41738.01413892245,0.09804638924929276,0.06932409411584148,0.028427083210695377,0.06839960201440043,2021-09-21
44895.097656,46801.568841456094,42988.6264705439,0.09878840721517344,0.06984874090494012,0.028642220214938223,0.02985630900618297,2021-09-22
42839.75,44629.77926568965,41049.72073431035,0.09720483375155105,0.0687290689142421,0.028183086788757843,-0.04686219528430691,2021-09-23
42716.59375,44516.60893539467,40916.57856460533,0.09802891879187196,0.06931174155861056,0.02842201791302728,-0.002878952738409879,2021-09-24
43208.539063,44992.60515239356,41424.47297360643,0.09605412365730928,0.06791545471096495,0.02784945561834089,0.01145068205607025,2021-09-25
42235.730469,43946.85687157289,40524.60406642711,0.09424899781861953,0.06663913322181671,0.0273260863967397,-0.022771582835222404,2021-09-26
41034.542969,42679.17193980218,39389.91399819782,0.0932380095643323,0.0659243099078034,0.027032965482754932,-0.028852332947568726,2021-09-27
41564.363281,43219.9515252592,39908.77503674079,0.09266289408263344,0.06551767219186062,0.026866219355955262,0.01282892480246467,2021-09-28
43790.894531,45505.45725177112,42076.331810228876,0.09108444536459435,0.06440162367315232,0.02640857177306035,0.05218276011846967,2021-09-29
48116.941406,50003.2481072635,46230.6347047365,0.09119876401217272,0.064482453133009,0.026441716754044622,0.09420841893179244,2021-09-30
47711.488281,49659.9331147466,45763.043447253396,0.09500354442888621,0.06717263843935121,0.027544855893919872,-0.008462113921185122,2021-10-01
48199.953125,50133.45645581208,46266.44979418792,0.09331962110877177,0.06598201367875285,0.027056627528675214,0.010185835184376657,2021-10-02
49112.902344,51048.26591601277,47177.53877198723,0.09167303735609982,0.06481779000959137,0.02657922521219039,0.01876372859851827,2021-10-03
51514.8125,53513.54975743575,49516.07524256425,0.09026060552199186,0.0638191243968175,0.026169711740199768,0.0477476105295942,2021-10-04
55361.449219,57507.53486834349,53215.36356965651,0.09018083627309284,0.06376272322834442,0.026146583840299838,0.07201410138182673,2021-10-05
53805.984375,55930.01804596745,51681.95070403255,0.09183441716089392,0.0649318942500596,0.02662601487139695,-0.028498794337862066,2021-10-06
53967.847656,56087.71015270964,51847.98515929036,0.09137917902366276,0.0646100162929806,0.026494025386553724,0.0030037607395350108,2021-10-07
54968.222656,57090.0351684806,52846.410143519395,0.0897986834759649,0.0634925205551244,0.026035784356031894,0.01836679291089993,2021-10-08
54771.578125,56855.36275054525,52687.79349945475,0.08850590214021123,0.06257845430875687,0.025660961755362092,-0.003583836312326838,2021-10-09
57484.789063,59637.88434875546,55331.69377724453,0.08713346125590166,0.061608064457985376,0.025263043060765086,0.048348962716270094,2021-10-10
56041.058594,58144.524519605155,53937.59266839485,0.08731800588564902,0.06173854748116587,0.02531654901428446,-0.025435763510321507,2021-10-11
57401.097656,59547.82674846375,55254.36856353625,0.08700249410426841,0.061515463606333184,0.025225071095189892,0.02397881480766806,2021-10-12
57321.523438,59442.49338689501,55200.55348910498,0.08607785759311244,0.06086169563983173,0.024956986576794765,-0.0013872456888215368,2021-10-13
61593.949219,63840.538437577496,59347.36000042251,0.08485164725999804,0.05999469868880171,0.02460146524204547,0.0718874583699165,2021-10-14
60892.179688,63173.903656682705,58610.45571931729,0.08717184589040278,0.06163520446829205,0.02527417211107821,-0.01145888462843736,2021-10-15
61553.617188,63832.56738437127,59274.66699162872,0.08613029073792343,0.06089876870589258,0.02497218878242368,0.010803865067453344,2021-10-16
62026.078125,64291.65295495191,59760.50329504809,0.0849725687720815,0.06008019673058058,0.024636524624775207,0.007646292341167538,2021-10-17
64261.992188,66577.5072250708,61946.4771509292,0.0838239416549733,0.05926805530466885,0.024303497382404508,0.03541344366828092,2021-10-18
65992.835938,68364.87350109835,63620.798374901664,0.08361793312297042,0.05912239614301506,0.02424376829165269,0.026577834541830825,2021-10-19
62210.171875,64428.3228308769,59992.0209191231,0.08294770139639465,0.05864850610332757,0.024049444633150858,-0.05902766839830598,2021-10-20
60692.265625,62958.99150482163,58425.53974517837,0.08688410091885414,0.06143175322810125,0.025190744762939213,-0.024702251082704407,2021-10-21
61393.617188,63677.51783130406,59109.71654469593,0.08654234184965766,0.06119011110278362,0.025091656835556635,0.011489604896720351,2021-10-22
60930.835938,63166.40639529853,58695.26548070146,0.08535439405257686,0.060350167831847414,0.024747229150497117,-0.00756649134482501,2021-10-23
63039.824219,65323.73847092769,60755.909967072315,0.08428289783939746,0.05959256212197929,0.02443656485938743,0.03402727332976241,2021-10-24
60363.792969,62542.091262150745,58185.49467584926,0.08394899250119098,0.059356473008766224,0.024339754003767273,-0.04337718610088537,2021-10-25
58482.386719,60639.13695966071,56325.63647833929,0.0857925200848217,0.060659946606226506,0.02487425723659755,-0.0316638438635497,2021-10-26
60622.136719,62862.11727821645,58382.15615978355,0.08595827025992628,0.06077714093461173,0.02492231401926912,0.03593449158787365,2021-10-27
62227.964844,64515.38532829178,59940.54435970823,0.0855135756730879,0.06046271783727149,0.024793381479068597,0.026144375505046114,2021-10-28
61888.832031,64143.699090591304,59633.96497140869,0.0847585100280685,0.05992884563412617,0.024574461495529696,-0.00546475038854588,2021-10-29
61318.957031,63524.588116859515,59113.32594514048,0.08367828541039354,0.059165068470731164,0.024261266534164924,-0.009250698649395872,2021-10-30
61004.40625,63173.886474892,58834.926025108,0.0827311667991385,0.058495404444873285,0.023986663667310858,-0.005142950060943008,2021-10-31
63226.402344,65449.04595129272,61003.758736707285,0.08177979513121159,0.05782273327817874,0.023710827690325592,0.035775877352428154,2021-11-01
62970.046875,65181.953465496845,60758.140284503155,0.08171606104397168,0.05777766983529179,0.02369234894556815,-0.00406280562110517,2021-11-02
61452.230469,63587.17736451039,59317.283573489614,0.08082097482313724,0.05714479552049017,0.023432832091605158,-0.024399034250540907,2021-11-03
61125.675781,63249.84093249622,59001.51062950378,0.08084241231130691,0.05715995298277776,0.02343904757046872,-0.005328129196126241,2021-11-04
61527.480469,63644.00523257114,59410.95570542887,0.08002558932295795,0.05658241500148291,0.023202221969485435,0.006551908449102584,2021-11-05
63326.988281,65483.56897836747,61170.40758363253,0.07922304623514784,0.05601497368133488,0.022969536611951873,0.028827681531772953,2021-11-06
67566.828125,69861.27324088904,65272.383009110956,0.07899849179803232,0.05585620156283141,0.022904430413568745,0.06480556096550494,2021-11-07
66971.828125,69309.79169656125,64633.86455343874,0.08121200714627293,0.05742127649831046,0.023546206061548978,-0.00884509918220111,2021-11-08
64995.230469,67243.47312160143,62746.98781639856,0.08047043571453867,0.05689694543297717,0.023331198523199106,-0.029958165416598348,2021-11-09
64949.960938,67210.61669943003,62689.305176569964,0.08097112990662367,0.05725096327658282,0.02347636731085657,-6.967481034312328e-4,2021-11-10
64155.941406,66364.45855794394,61947.424254056044,0.08008267151274391,0.05662277519350384,0.023218772096127716,-0.012300437530306851,2021-11-11
64469.527344,66672.69803904719,62266.356648952824,0.07950021775751533,0.056210948921728274,0.023049898346741943,0.00487596371604937,2021-11-12
65466.839844,67682.06013828576,63251.619549714254,0.07871730229263671,0.05565738539136722,0.02282290372473239,0.015351084638011159,2021-11-13
63557.871094,65692.6459646822,61423.09622331779,0.07813711970658171,0.05524716495889638,0.022654688466858416,-0.029592905846602235,2021-11-14
60161.246094,62202.07713171849,58120.41505628151,0.07891596757246135,0.05579785247701477,0.022880503749413483,-0.05492245425136133,2021-11-15
60368.011719,62515.419204927304,58220.6042330727,0.08275271451443333,0.058510639843693354,0.023992911104879715,0.00343096492222017,2021-11-16
56942.136719,58942.87278557991,54941.400652420096,0.08173925959213181,0.0577940724621332,0.023699075017420107,-0.058423750403060026,2021-11-17
58119.578125,60265.90893644276,55973.24731355724,0.08591101796109608,0.060743731006552414,0.02490861392239633,0.02046697304191447,2021-11-18
59697.195313,61877.319628992744,57517.07099700725,0.08495755187597608,0.06006957897375229,0.024632170700490754,0.0267824596264159,2021-11-19
58730.476563,60856.71093778032,56604.24218821967,0.08422136353987887,0.05954905404785396,0.02441872391015799,-0.016326255638714926,2021-11-20
56289.289063,58310.068181927585,54268.50994407241,0.0835156258939749,0.05905005940500849,0.024214105841724867,-0.04245451447708071,2021-11-21
57569.074219,59677.33518310893,55460.81325489107,0.0851941511708281,0.06023686745739405,0.024700769125112484,0.022481248098673134,2021-11-22
56280.425781,58321.05664480695,54239.794917193045,0.08434934892269524,0.05963954662786377,0.024455831356489575,-0.022638719973423704,2021-11-23
57274.679688,59344.88849579578,55204.470880204215,0.08408647390210346,0.05945367978658853,0.0243796146784294,0.0175118381739523,2021-11-24
53569.765625,55485.467835800715,51654.063414199285,0.0831922580469865,0.05882142086737032,0.024120350173980388,-0.06687380103001139,2021-11-25
54815.078125,56908.78987842934,52721.36637157066,0.08885697244355917,0.06282667997965526,0.02576274933573592,0.02298046960742184,2021-11-26
57248.457031,59409.21560747901,55087.698454520985,0.08780456943993308,0.06208257420044426,0.025457620834989213,0.04343538627352217,2021-11-27
57806.566406,59982.07359694334,55631.05921505666,0.08755037434789233,0.06190284453758424,0.025383920772309495,0.009701684218265783,2021-11-28
57005.425781,59119.60903663725,54891.242525362744,0.08627820342890505,0.061003350969339995,0.025015073853527744,-0.01395592242113608,2021-11-29
57229.828125,59330.50786900128,55129.14838099872,0.0853909930643889,0.06037604531044536,0.024757840486234986,0.003928780739228088,2021-11-30
56477.816406,58522.15945442618,54433.473357573814,0.0842074536013962,0.059539218969867906,0.024414690931669644,-0.013227302113168804,2021-12-01
53598.246094,55520.500270373814,51675.99191762619,0.08343243002262976,0.05899123542934411,0.024189984443929162,-0.05233158565625118,2021-12-02
49200.703125,51025.076545942895,47376.329704057105,0.08626151578534223,0.060991551903797875,0.025010235521022255,-0.08560843085982839,2021-12-03
49368.847656,51388.719257823264,47348.97605417673,0.09517994099191718,0.06729736033916721,0.027595999437437953,0.003411696467383152,2021-12-04
50582.625,52612.74463492514,48552.50536507486,0.09336732715545454,0.06601574443105747,0.02707045918294711,0.024288526856492965,2021-12-05
50700.085938,52704.334655867075,48695.83722013292,0.09196394163041292,0.0650234750475167,0.026663568552884143,0.002319467746728421,2021-12-06
50504.796875,52466.20411518422,48543.38963481578,0.09034618186118325,0.06387963149185298,0.026194523319021657,-0.0038592862312487597,2021-12-07
47672.121094,49493.30627297222,45850.93591502778,0.08887186414430277,0.0628372092165991,0.025767066961498872,-0.057721555803231794,2021-12-08
47243.304688,49110.7761037841,45375.833272215896,0.09195775330773735,0.06501909956906343,0.026661774341338162,-0.00903581941627607,2021-12-09
49362.507813,51282.28715864992,47442.728467350076,0.09047503454036497,0.06397073729724842,0.026231882224954508,0.043880240716269725,2021-12-10
50098.335938,52039.72705336777,48156.94482263222,0.09014972272745515,0.06374072427068184,0.026137562933384303,0.01479660783801684,2021-12-11
46737.480469,48520.64826007304,44954.312677926966,0.08875678701962368,0.06275584347245579,0.025733702071430532,-0.0694413703128074,2021-12-12
46612.632813,48493.39404856155,44731.87157743844,0.0938652171714877,0.0663677795707,0.027214814941725358,-0.0026748276150492245,2021-12-13
48896.722656,50833.37641006685,46960.06890193315,0.09213972018580253,0.06514775998254263,0.026714532914335655,0.04783877808414161,2021-12-14
47665.425781,49548.09112522774,45782.76043677226,0.09188493440082494,0.06496761266786431,0.02664066158907915,-0.02550406419859108,2021-12-15
46202.144531,48013.82362145738,44390.46544054262,0.091220783002874,0.06449802174900189,0.026448100830864515,-0.03118009325620541,2021-12-16
46848.777344,48681.08633304126,45016.46835495874,0.0909861124003906,0.06433209695506158,0.02638006160173046,0.013898695667055705,2021-12-17
46707.015625,48504.59788638857,44909.43336361143,0.08953262408734397,0.06330440219361835,0.02595864441811859,-0.0030305301894717473,2021-12-18
46880.277344,48655.42812433513,45105.126563664875,0.08808860522799558,0.06228340284752322,0.025539972760887663,0.003702680384323642,2021-12-19
48936.613281,50760.85776009823,47112.368801901765,0.0867209024317303,0.061316363080972325,0.025143427804009362,0.04292879287702611,2021-12-20
48628.511719,50439.072952174865,46817.95048582514,0.0866157553814546,0.06124201843590048,0.02511294199040182,-0.00631583439623995,2021-12-21
50784.539063,52649.32085994341,48919.757266056586,0.08542228105069058,0.06039816760708148,0.024766911969610388,0.04338193933429224,2021-12-22
50822.195313,52689.47741954115,48954.91320645884,0.08547343797396649,0.060434338315569665,0.024781744153905005,7.412156675492554e-4,2021-12-23
50429.859375,52256.72814526492,48602.99060473508,0.08427412514190451,0.059586359350910334,0.024434021347040636,-0.007749727208832269,2021-12-24
50809.515625,52627.68358728559,48991.34766271441,0.0832460440073767,0.058859450447130986,0.024135944608240395,0.007500204929835164,2021-12-25
50640.417969,52430.189250486634,48850.64668751337,0.08221951521518996,0.05813363913325144,0.023838317947869753,-0.0033336209617562673,2021-12-26
47588.855469,49251.15161178462,45926.559326215385,0.08126018286597267,0.05745533933481199,0.023560173890483073,-0.062151426511659835,2021-12-27
46444.710938,48165.558941213414,44723.86293478658,0.0861947682087424,0.06094435776113093,0.024990883060124473,-0.024336011950829572,2021-12-28
47178.125,48917.78935779606,45438.46064220394,0.08578264779076072,0.060652966360978694,0.024871394912682303,0.015667738702367373,2021-12-29
46306.445313,47992.334881471,44620.555744528996,0.08469589032304953,0.05988457011967348,0.024556305849219483,-0.018649172746068032,2021-12-30
47686.8125,49410.28211586992,45963.34288413008,0.08407753981990249,0.05944736290781226,0.02437702437500178,0.029373733136971225,2021-12-31
47345.21875,49045.040587191004,45645.396912808996,0.08352220185269495,0.05905470896308707,0.024216012442540624,-0.007189054400020822,2022-01-01
46458.117188,48106.72676743433,44809.50760856566,0.08255262206861577,0.05836916367458674,0.023934897294777796,-0.01891463668500215,2022-01-02
45897.574219,47517.786997981246,44277.36144001876,0.08212151988451939,0.058064351140309174,0.02380990566832982,-0.012138934669176038,2022-01-03
43569.003906,45093.5282504371,42044.4795615629,0.08140130940924145,0.05755512342520754,0.023601091419618588,-0.0520662884659977,2022-01-04
43160.929688,44730.10621419451,41591.753161805485,0.0845776609098927,0.0598009755372753,0.024522027000283855,-0.009410297286267522,2022-01-05
41557.902344,43050.965115123756,40064.83957287625,0.08357937257424494,0.05909513175184807,0.024232588237642932,-0.037847988655943965,2022-01-06
41733.941406,43253.744415978304,40214.13839602169,0.08471738786491914,0.05989977004317132,0.024562538739754586,0.004227048320590399,2022-01-07
41911.601563,43417.33995411775,40405.86317188224,0.08357760558906509,0.05909388239786525,0.02423207592673455,0.004247935224034549,2022-01-08
41821.261719,43304.53734560094,40337.986092399064,0.08250863218198962,0.05833806044820619,0.023922143085498643,-0.002157811772153906,2022-01-09
42735.855469,44233.3587787087,41238.3521592913,0.08151734890242193,0.0576371696158729,0.023634735334031192,0.021633410637312167,2022-01-10
43949.101563,45476.99670750907,42421.206418490925,0.08087572884944695,0.0571835095751553,0.023448707202090555,0.027993907257437556,2022-01-11
42591.570313,44065.78324502688,41117.35738097311,0.08052138240269315,0.05693296749387664,0.02334596975296662,-0.03137582795170779,2022-01-12
43099.699219,44605.47432916207,41593.924108837935,0.08127566525487274,0.057466286220194146,0.023564662777436816,0.011859664689884752,2022-01-13
43177.398438,44670.69172006461,41684.10515593538,0.08045690054806855,0.05688737533905089,0.023327274204246996,0.0018011556279891039,2022-01-14
43113.878906,44589.04453701383,41638.71327498616,0.07959730176561708,0.05627959256038056,0.023078046401941808,-0.0014722123817811905,2022-01-15
42250.550781,43681.73950872685,40819.362053273144,0.07880235387596012,0.05571752145565432,0.0228475631584438,-0.020227571699166447,2022-01-16
42375.632813,43810.91275004699,40940.352875953,0.07879434969000444,0.05571186206376074,0.022845242464515775,0.0029561092743275452,2022-01-17
41744.328125,43144.999557074356,40343.656692925644,0.07805728717153514,0.05519071904369798,0.02263154221808714,-0.01500991045466904,2022-01-18
40680.417969,42040.95177334962,39319.884164650386,0.07780340225907531,0.055011208694559,0.022557932087334795,-0.025816743089459138,2022-01-19
36457.316406,37682.4780254593,35232.1547865407,0.07817778184892704,0.055275915290290356,0.02266647784648602,-0.10960468292844183,2022-01-20
35030.25,36457.47449749067,33603.02550250933,0.09478152954993008,0.06701566192566503,0.027480486002418293,-0.039930188832789426,2022-01-21
36276.804688,37757.760350223725,34795.84902577627,0.09497027331909874,0.0671491139672732,0.027535209433568988,0.03496657379496426,2022-01-22
36654.328125,38132.776645549144,35175.879604450856,0.09383300004652108,0.06634500032283143,0.027205474068499453,0.010352967092915222,2022-01-23
36954.003906,38417.91934254606,35490.088469453935,0.09215717388154437,0.06516010068836098,0.026719593352205796,0.008142486820187145,2022-01-24
36852.121094,38286.55940526946,35417.682782730546,0.09055116549065456,0.06402456599204702,0.026253955254623033,-0.0027608244360166623,2022-01-25
37138.234375,38559.58823107729,35716.88051892271,0.08903394512397714,0.06295180922558836,0.025814059915868246,0.00773383788400217,2022-01-26
37784.332031,39207.5508209135,36361.113241086496,0.08762632097065634,0.06195654290286403,0.02540594035897061,0.01724750508379813,2022-01-27
38138.179688,39555.73138733376,36720.62798866623,0.08646763975276214,0.06113729268452787,0.025069998080545646,0.009321351758936558,2022-01-28
37917.601563,39306.996070124114,36528.20705587588,0.08524312785137236,0.06027149661648424,0.02471496918065635,-0.00580044645708,2022-01-29
38483.125,39874.618803175275,37091.631196824725,0.08411735405473957,0.05947551372279003,0.024388567916537058,0.014804408053207041,2022-01-30
38743.273438,40127.82713215217,37358.719743847825,0.08313581318937119,0.05878151130362565,0.024103984832262733,0.006737318515538604,2022-01-31
36952.984375,38257.35769784396,35648.61105215604,0.08211586040683999,0.058060349583838836,0.023808264787475837,-0.04731073997202806,2022-02-01
37154.601563,38505.09031796962,35804.112808030375,0.08455767285547408,0.05978684290295476,0.024516231763044332,0.005441215845449321,2022-02-02
41500.875,42989.32644234878,40012.42355765122,0.08343573113870754,0.058993569496752565,0.02419094155313175,0.11062688344398985,2022-02-03
41441.164063,43050.32782931869,39832.000296681304,0.09033227688942587,0.06386979992561002,0.026190491780560977,-0.001439823471669044,2022-02-04
42412.433594,44031.87085560697,40792.996332393035,0.08882712241286829,0.06280557439532095,0.025754094766069574,0.023166876511407253,2022-02-05
43840.285156,45493.905230861645,42186.66508113835,0.08774795902756936,0.062042547580548446,0.02544120749314994,0.03311158269793957,2022-02-06
44118.445313,45769.40037974051,42467.490246259484,0.08705419654751627,0.06155202002691304,0.025240061444836183,0.006324808982375529,2022-02-07
44338.796875,45973.53539248929,42704.05835751071,0.08577071871154349,0.06064453185750842,0.024867936254692635,0.0049821136706640345,2022-02-08
43565.113281,45148.63743821509,41981.58912378491,0.08455912952339922,0.05978787284587373,0.024516654102108883,-0.017603393787128496,2022-02-09
42407.9375,43937.424649522276,40878.450350477724,0.08390219823031775,0.05932338693121726,0.024326186705245806,-0.026921126049431976,2022-02-10
42244.46875,43768.74914501212,40720.18835498788,0.08394013610074319,0.05935021105518618,0.02433718622300141,-0.0038621218328671603,2022-02-11
42197.515625,43700.71273492736,40694.31851507264,0.08287121526348953,0.05859442627523121,0.024027268623598587,-0.0011120802095430093,2022-02-12
42586.917969,44085.35856086672,41088.477377133284,0.08185363608146298,0.057874942819234,0.02373223676875495,0.009185768320502774,2022-02-13
44575.203125,46126.263756237866,43024.142493762134,0.08094874165508724,0.057235133573230325,0.023469876172383847,0.04563060448136902,2022-02-14
43961.859375,45501.25710222086,42422.46164777914,0.08146094548630639,0.057597289353507435,0.023618382007656192,-0.013855295049898686,2022-02-15
40538.011719,41947.188273041655,39128.83516495835,0.08086817141814812,0.05717816606293984,0.023446516037989192,-0.08108233071293647,2022-02-16
40030.976563,41571.185915621325,38490.76721037867,0.08950725314955775,0.06328646356994884,0.025951288494406314,-0.012586526417438293,2022-02-17
40122.15625,41644.60062811152,38599.71187188848,0.0882738011460976,0.06241434636675605,0.025593667545718356,0.002275138179403058,2022-02-18
38431.378906,39866.797265058565,36995.96054694143,0.08688947789572438,0.06143555504123751,0.025192303736911455,-0.043054421753030425,2022-02-19
37075.28125,38481.69782415024,35668.86467584976,0.08824785940875902,0.062396004156965786,0.0255861461272184,-0.035923810941849155,2022-02-20
38286.027344,39746.193319675986,36825.86136832402,0.08872307337451994,0.06273200610400138,0.025723927304587637,0.032134534348037036,2022-02-21
37296.570313,38706.759357681505,35886.38126831849,0.08795956997008489,0.06219216794910266,0.025502560918984805,-0.026183634608544892,2022-02-22
38332.609375,39777.026712357634,36888.192037642366,0.08765949557770376,0.06197999914229131,0.02541555883979627,0.02739957993814457,2022-02-23
39214.21875,40677.51462817036,37750.92287182964,0.08680869755372413,0.06137843897531797,0.02516888268569874,0.022738450595305437,2022-02-24
39105.148438,40547.59998014998,37662.696895850015,0.08581080017654988,0.060672871618652896,0.02487955727561617,-0.002785272313291287,2022-02-25
37709.785156,39081.15881806017,36338.41149393983,0.08460117685771718,0.05981760258282678,0.02452884509741831,-0.03633451794384257,2022-02-26
43193.234375,44780.903217621766,41605.565532378234,0.08551038351626183,0.060460460809940476,0.024792455960970367,0.13576425730995112,2022-02-27
44354.636719,46187.025918739535,42522.24751926047,0.09610663133677372,0.0679525804770525,0.027864679434177093,0.02653338033816155,2022-02-28
43924.117188,45709.54735134336,42138.68702465663,0.09456152862366395,0.06686010938533365,0.02741670002635857,-0.009753715929660345,2022-03-01
42451.789063,44146.74048792205,40756.837638077945,0.09288293216849536,0.06567325100603374,0.026930016105883654,-0.03409447865201898,2022-03-02
39137.605469,40701.49202214288,37573.71891585713,0.09295776056168459,0.06572615872259226,0.026951711478614866,-0.08128527557062526,2022-03-03
39400.585938,41085.58207610311,37715.58979989689,0.09948804288878997,0.07034342112372179,0.02884506910782809,0.0066969062349357955,2022-03-04
38419.984375,40028.88242733453,36811.08632266547,0.09741952331538103,0.06888086603438691,0.028245332814768504,-0.025202937065047948,2022-03-05
38062.039063,39637.39589542981,36486.682230570186,0.09628564596638685,0.06807915349138206,0.02791658204691896,-0.009360315257598728,2022-03-06
38737.269531,40311.507991341234,37163.03107065876,0.09454012478905903,0.06684497571793446,0.027410494304842454,0.017584738196370964,2022-03-07
41982.925781,43660.13599615926,40305.715565840736,0.09293717257126315,0.06571160190110642,0.026945742298909905,0.08046083301435836,2022-03-08
39437.460938,41050.072207957346,37824.84966804265,0.09512516045131145,0.06725862753746237,0.027580116639529233,-0.06254685678189809,2022-03-09
38794.972656,40436.755622616074,37153.18968938392,0.09844982616408882,0.06960934581011871,0.028544053706345284,-0.016425482309768924,2022-03-10
38904.011719,40522.242580537546,37285.78085746246,0.09676554571380112,0.06841846853919403,0.028055721796551664,0.0028067068175374743,2022-03-11
37849.664063,39392.83217954865,36306.495946451345,0.09484749616919098,0.06706230388930245,0.027499612036423378,-0.02747526996819971,2022-03-12
39666.753906,41270.32327929531,38063.18453270468,0.09404500835341324,0.06649490164946736,0.027266942704188408,0.04689129939002079,2022-03-13
39338.785156,40921.37080877239,37756.1995032276,0.09358816634054258,0.06617188966566252,0.027134488199606947,-0.00830247189823119,2022-03-14
41143.929688,42770.757534703334,39517.10184129666,0.09198361778536084,0.0650373871520612,0.026669273359539992,0.04486546769270916,2022-03-15
40951.378906,42563.86016208526,39338.89764991474,0.09160112411929176,0.0647669434660845,0.026558375045423972,-0.004690916896052499,2022-03-16
41801.15625,43419.36496154508,40182.94753845492,0.09005770972799983,0.06367566610910178,0.02611088514124928,0.020538517981041338,2022-03-17
42190.652344,43801.59369616049,40579.710991839514,0.08882559954861619,0.06280449764802258,0.025753653234370708,0.009274687437937246,2022-03-18
41247.824219,42798.22744470125,39697.42099329875,0.0874416364089038,0.06182596094019611,0.025352393834260543,-0.022600322885830693,2022-03-19
41077.996094,42611.44240109001,39544.54978690999,0.08684283304111041,0.061402574609056015,0.02517877975939822,-0.0041257618874404045,2022-03-20
42358.808594,43917.32754980205,40800.28963819795,0.08559393854141609,0.06051953872675104,0.02481668149003797,0.030703791309788286,2022-03-21
42892.957031,44460.26124808804,41325.652813911955,0.08500451089820801,0.06010278153941249,0.024645785766203028,0.012531246078902214,2022-03-22
43960.933594,45546.700103612246,42375.16708438776,0.08391642867350546,0.05933344862334493,0.02433031260927674,0.024593725977300807,2022-03-23
44348.730469,45935.294632352394,42762.16630564761,0.08322448307791303,0.058844205705179654,0.024129693339421047,0.008782716407615965,2022-03-24
44500.828125,46073.4308632914,42928.2253867086,0.08221017880068988,0.05812703778380386,0.02383561099421327,0.003423715479934586,2022-03-25
46820.492188,48455.45965164358,45185.524724356415,0.08123586287604247,0.0574381437880537,0.023553122673373273,0.05081317580306255,2022-03-26
47128.003906,48790.267505920274,45465.74030607972,0.08205319706480707,0.05801604321565981,0.0237900964892665,0.006546412747384878,2022-03-27
47465.730469,49120.56104901689,45810.89988898311,0.08110507441225015,0.05734566927835859,0.023515202515663334,0.007140599749762444,2022-03-28
47062.664063,48685.690422814856,45439.63770318514,0.08022758585474914,0.05672523746224035,0.02326078784081905,-0.00852799522937353,2022-03-29
45538.675781,47095.34343472099,43982.008127279005,0.07952252507818641,0.05622672140258672,0.023056366020521465,-0.03291800955869739,2022-03-30
46281.644531,47882.320095217154,44680.96896678284,0.08045799222522224,0.05688814721377596,0.02332759071969978,0.01618345401010579,2022-03-31
45868.949219,47441.80767861689,44296.090759383114,0.07977108688989225,0.056402468031914274,0.02312843279787517,-0.008957035529817858,2022-04-01
46453.566406,48033.501878421404,44873.63093357859,0.07912157906813622,0.05594323091253493,0.022940117725423998,0.012664841232215451,2022-04-02
46622.675781,48195.18309945178,45050.168462548216,0.07846394476322162,0.05547824793053252,0.022749446500801112,0.0036337857461514744,2022-04-03
45555.992188,47078.50160104399,44033.482774956006,0.07774798365987597,0.05497202475095762,0.02254186429388598,-0.023144860589557226,2022-04-04
43206.738281,44654.548517223906,41758.92804477609,0.07795335632949561,0.05511723432355426,0.02260140902585603,-0.05294570511733632,2022-04-05
43503.847656,45031.93465689463,41975.76065510537,0.08171373654096514,0.05777602628608583,0.023691674990709677,0.006852924231571578,2022-04-06
42287.664063,43756.3867440346,40818.94138196539,0.08079802850992515,0.057128571237383914,0.023426179151501466,-0.028353972241367487,2022-04-07
42782.136719,44276.643153335135,41287.63028466487,0.08126620437617929,0.057459596867837734,0.023561919737250185,0.011625235283952762,2022-04-08
42207.671875,43667.24652079003,40748.09722920997,0.0804469477561666,0.05688033817748065,0.02332438854118748,-0.013518646583159821,2022-04-09
39521.902344,40880.15982259053,38163.64486540947,0.07995008363252144,0.056529028399179865,0.02318033022455374,-0.06574699454852428,2022-04-10
40127.183594,41601.28150326154,38653.085684738464,0.08545988604720796,0.06042475637121401,0.024777814975558102,0.015198991801666395,2022-04-11
41166.730469,42660.14996554985,39673.310972450156,0.08439371383807341,0.059670915019832765,0.02446869429974273,0.02557641749533346,2022-04-12
39935.515625,41372.13187049362,38498.89937950638,0.083686640731,0.05917097613379275,0.0242636890343299,-0.03036437336061404,2022-04-13
40553.464844,42018.80377180694,39088.125916193065,0.08405910845266057,0.05943433093542505,0.024371680475911924,0.01535517923329266,2022-04-14
40424.484375,41868.660689021,38980.308060979,0.08310944591641176,0.05876286821716206,0.024096340036078034,-0.003185572845868734,2022-04-15
39716.953125,41118.66052239303,38315.24572760697,0.08210244662247358,0.05805086531361751,0.02380437566144811,-0.017657522881942,2022-04-16
40826.214844,42258.37495037428,39394.054737625724,0.08160694376102694,0.057700518021232695,0.02366071202241631,0.027546268370508997,2022-04-17
41502.75,42950.58645081114,40054.91354918886,0.08115537522943261,0.05738123467358792,0.02352978648480855,0.016435294333112083,2022-04-18
41374.378906,42804.6939576715,39944.063854328495,0.08042200191631371,0.05686270012101573,0.023317155868259,-0.00309786785225441,2022-04-19
40527.363281,41913.96500404106,39140.76155795893,0.07959358096336426,0.05627696175217297,0.023076967611013743,-0.020684439708444913,2022-04-20
