TS,ConfUp,ConfDown,VaR_0.99,VaR_0.95,VaR_0.75,DiffSeries,date
3908.496094,4087.3178119935933,3729.674376006407,0.10643518977167131,0.07525542928672423,0.03085929037623666,-0.05265581294878352,2021-12-09
4084.452393,4275.242762551646,3893.662023448354,0.10866689775956409,0.07683336740128738,0.03150634070781488,0.0440349968874898,2021-12-10
4134.453125,4327.398577595245,3941.507672404755,0.10856532409006238,0.07676154932947318,0.031476890942483904,0.012167398385246386,2021-12-11
3784.226807,3956.118890340815,3612.334723659185,0.10567040588176792,0.07471468575942167,0.030637552733035894,-0.08851347677177301,2021-12-12
3745.44043,3932.3104312345336,3558.5704287654667,0.11606769303068742,0.08206612948294792,0.03365209053713928,-0.01030237295765346,2021-12-13
4018.388672,4212.950410674136,3823.8269333258645,0.11263676166720615,0.07964027565428503,0.032657343335262386,0.07034177955658372,2021-12-14
3962.469727,4161.210097313772,3763.729356686228,0.11667956345891659,0.08249875493175876,0.03382949321061468,-0.014013495116873997,2021-12-15
3879.486572,4068.4700013837405,3690.503142616259,0.11332458329638284,0.08012660270539874,0.032856766922774686,-0.02116468122530435,2021-12-16
3960.860107,4149.385131607845,3772.335082392155,0.11072715984714213,0.07829008400203247,0.03210368286643847,0.02075838234443772,2021-12-17
3922.592529,4104.799619189585,3740.385438810414,0.10806044057952946,0.07640456941139862,0.03133050752463937,-0.0097084057801613,2021-12-18
3933.844482,4111.814128680596,3755.874835319404,0.10524546943673614,0.07441423273576434,0.030514348770353892,0.0028643927718192685,2021-12-19
4020.26001,4197.3053764348115,3843.214643565188,0.10244837666964884,0.07243653703762624,0.02970337358353845,0.021729392232613165,2021-12-20
3982.099609,4154.299161897471,3809.9000561025287,0.10059920723440029,0.0711290743462734,0.02916723458026695,-0.009537359497988618,2021-12-21
4108.015625,4281.836780606264,3934.1944693937357,0.0984340160117951,0.06959816717830997,0.02853946978930083,0.031130875467304975,2021-12-22
4047.98291,4218.12965961973,3877.8361603802705,0.09778216411808355,0.06913727267342053,0.028350475088267293,-0.01472138547481272,2021-12-23
4093.281006,4262.412073776784,3924.149938223216,0.09612281672820476,0.06796402442320347,0.027869372146193627,0.01112814028038045,2021-12-24
4067.328125,4232.153237005809,3902.50301299419,0.09427332566222671,0.06665633432154891,0.027333139890905606,-0.006360546885739282,2021-12-25
4037.547607,4198.194483048597,3876.9007309514022,0.09256126613071482,0.06544581573944508,0.02683675385224989,-0.007348823846259123,2021-12-26
3800.893066,3949.680459924344,3652.105672075656,0.09106576573706095,0.06438841616732686,0.026403155894614415,-0.06040142319818287,2021-12-27
3628.531738,3779.615275413418,3477.448200586582,0.09686366041213201,0.06848784093152094,0.028084168684958263,-0.04640796992560858,2021-12-28
3713.852051,3872.1616363067346,3555.542465693265,0.09916473843362836,0.07011482740752988,0.02875133181959507,0.02324154008681667,2021-12-29
3682.632813,3837.348311747912,3527.9173142520885,0.09773498740434217,0.06910391618810247,0.028336796906159808,-0.00844169195764799,2021-12-30
3769.697021,3924.9087499662332,3614.4852920337667,0.09578395125532294,0.06772442822680567,0.02777112317375722,0.023366697755857757,2021-12-31
3829.564941,3985.415747485077,3673.714134514923,0.09467477322357006,0.06694017943546107,0.02744953360329436,0.015756571864324442,2022-01-01
3761.380371,3912.057220039735,3610.7035219602653,0.09319099183196104,0.06589106583090291,0.027019333394916415,-0.01796519433567667,2022-01-02
3794.056641,3944.469010736464,3643.644271263536,0.09222621844507886,0.06520891892488453,0.02673961179008881,0.0086497905233891,2022-01-03
3550.386963,3688.769528403506,3412.004397596494,0.09067349282928384,0.06411105802914299,0.026289422235720273,-0.06637919929113245,2022-01-04
3418.408203,3562.370579016895,3274.445826983105,0.09797149652720154,0.06927114091527391,0.02840536918676177,-0.03788159620336984,2022-01-05
3193.210449,3328.787309546666,3057.633588453334,0.09877173657647255,0.06983695386275407,0.028637386812737958,-0.06814818395524114,2022-01-06
3091.972656,3231.6811876279676,2952.2641243720323,0.10511433369483522,0.07432151268168487,0.030476327924553688,-0.03221753383115811,2022-01-07
3157.751465,3299.456290647069,3016.0466393529305,0.10439539765533395,0.07381318606152822,0.030267883179422823,0.021050925390710518,2022-01-08
3083.0979,3218.7105024451084,2947.485297554892,0.102326328784864,0.07235024258949566,0.02966798762590112,-0.023925309425628427,2022-01-09
3238.111572,3378.634190707031,3097.5889532929687,0.10095529076592112,0.07138084464032764,0.029270475671122047,0.04905540854993795,2022-01-10
3372.258301,3520.740707088005,3223.775894911995,0.10243038904607892,0.0724238188159882,0.029698158341285263,0.04059232719181516,2022-01-11
3248.288574,3391.507529153261,3105.069618846739,0.10257004704260578,0.07252256456449956,0.02973865008727107,-0.0374543738982176,2022-01-12
3310.001465,3456.1468703654755,3163.856059634524,0.10271447208341694,0.07262468087085758,0.029780523966404022,0.018820366959383605,2022-01-13
3330.530762,3474.5946138770237,3186.466910122976,0.10062739529809786,0.07114900483015635,0.029175407287476408,0.006183047292363852,2022-01-14
3350.921875,3492.4671133228694,3209.3766366771306,0.09826652978980933,0.0694797453709905,0.02849090966581756,0.006103815267836765,2022-01-15
3212.304932,3345.0107716246553,3079.5990923753448,0.09610543034325526,0.06795173130975175,0.027864331224080365,-0.042246767725972134,2022-01-16
3164.025146,3296.8685993899044,3031.1816926100955,0.09767308131685984,0.06906014523980107,0.02831884816257442,-0.015143729412697482,2022-01-17
3095.825928,3223.7123829382617,2967.9394730617387,0.0960998420077335,0.0679477800546303,0.02786271096983028,-0.021790268067986673,2022-01-18
3001.120117,3123.842583593344,2878.397650406656,0.09512953101719315,0.06726171776365879,0.027581383819697197,-0.03106913802526634,2022-01-19
2557.931641,2662.7231316140155,2453.1401503859847,0.09530413459844514,0.06738517192849192,0.02763200751498204,-0.15978661212796652,2022-01-20
2405.181152,2543.823823628432,2266.5384803715683,0.13409845829115538,0.09481485462691178,0.03887984107784097,-0.06157375538936449,2022-01-21
2535.039063,2681.763814062404,2388.3143119375964,0.13464597752559165,0.09520198030516379,0.039038586085749435,0.05258382259386973,2022-01-22
2440.352295,2579.940122921532,2300.7644670784684,0.13306679014852385,0.09408540951461641,0.03858072433972384,-0.03806663431229573,2022-01-23
2455.935059,2593.439014155548,2318.4311038444516,0.13024857175114626,0.09209277685455945,0.03776362409256973,0.006365156080479828,2022-01-24
2468.030273,2601.1549171030606,2334.905628896939,0.12548234767604835,0.088722798940134,0.03638172875281243,0.004912804015305916,2022-01-25
2423.001221,2549.1015990692176,2296.9008429307823,0.12107024292625028,0.08560320251984911,0.03510250501171257,-0.018413426420345935,2022-01-26
2547.092041,2675.8687869210235,2418.3152950789763,0.11761628723147925,0.08316106924508417,0.03410108224955797,0.04994538661332193,2022-01-27
2597.084717,2728.0913498542386,2466.0780841457617,0.11734965741808992,0.0829725475624499,0.034023776925519986,0.01943722088148192,2022-01-28
2603.466553,2731.1127498261253,2475.820356173875,0.11405925621501724,0.08064605614928107,0.0330697743404937,0.0024542933516533694,2022-01-29
2688.278809,2816.005724367737,2560.551893632263,0.11053066260417384,0.07815114983556967,0.03204671143159726,0.03205729426681447,2022-01-30
2792.117188,2922.6995430545066,2661.5348329454937,0.10879915261934123,0.07692687873216522,0.031544686025094686,0.03789901593037026,2022-01-31
2682.854004,2807.262249394077,2558.4457586059225,0.10787648405547133,0.07627450221071258,0.03127717208356306,-0.039919002042595686,2022-02-01
2679.162598,2803.245986127823,2555.0792098721768,0.10774304119892965,0.07618015090194116,0.03123848232440081,-0.0013768724930081078,2022-02-02
2983.586914,3117.9396260436793,2849.2342019563207,0.10475684303609153,0.07406874747266459,0.030372678858219242,0.10762195684952047,2022-02-03
3014.648193,3170.1269103269005,2859.1694756730994,0.11998003095415632,0.08483236375731708,0.03478641436640372,0.01035689868613865,2022-02-04
3057.476074,3210.0704644201583,2904.881683579842,0.11610479596658757,0.08209236326310045,0.03366284797812482,0.01410662540234675,2022-02-05
3142.470703,3294.618523935289,2990.322882064711,0.11263390918325976,0.07963825879403064,0.03265651630023211,0.02741957540560236,2022-02-06
3122.608643,3270.6727206949395,2974.5445653050606,0.1103079481764697,0.07799367870312582,0.031982138716405574,-0.006340582599479561,2022-02-07
3239.457031,3388.7325169525607,3090.181545047439,0.10719904788641497,0.07579551824097423,0.03108075960478492,0.0367369767287542,2022-02-08
3077.482178,3218.086364503004,2936.8779914969964,0.10628631830618039,0.07515016911790133,0.030816127322812546,-0.05129394474041504,2022-02-09
2927.383545,3063.398250113251,2791.3688398867494,0.10808884972348316,0.0764246562109664,0.03133874433076043,-0.05000275197251547,2022-02-10
2917.362793,3054.8040894300675,2779.921496569932,0.10959770533945573,0.07749149864677445,0.03177621443523433,-0.003428980913487756,2022-02-11
2883.463379,3015.4425395385906,2751.484218461409,0.10647939619164677,0.07528668561388085,0.030872107366119828,-0.01168792130758245,2022-02-12
2933.479004,3064.487356263827,2802.4706517361724,0.10389404572351552,0.0734587031603969,0.03012252368997331,0.01719695823561551,2022-02-13
3179.877197,3318.7826224833966,3040.971771516603,0.10162101277712914,0.07185154606761457,0.029463491805144935,0.08065348671326333,2022-02-14
3127.830078,3275.347763999246,2980.312392000754,0.1097174228298252,0.07757614538015474,0.03181092472988736,-0.01650308043332238,2022-02-15
2881.481934,3014.106224235245,2748.857643764755,0.10707345827660418,0.07570671960191003,0.03104434677698141,-0.08203477609379206,2022-02-16
2785.727539,2924.175314741908,2647.279763258092,0.11561708180495227,0.08174752300226362,0.03352144255603844,-0.03379564813089164,2022-02-17
2763.701172,2899.1152913193205,2628.2870526806796,0.11398495314370195,0.08059351986366772,0.03304823127697792,-0.007938288359228274,2022-02-18
2628.648438,2753.641259193868,2503.6556168061325,0.11061836176006778,0.07821315787669818,0.032072138489352205,-0.05010097353789256,2022-02-19
2573.816162,2697.4433598707164,2450.1889641292837,0.1117406414592899,0.07900667025475583,0.03239752669221956,-0.02108012670679038,2022-02-20
2639.299316,2763.2873946832615,2515.3112373167387,0.10928635547420945,0.07727135747149456,0.031685943201436105,0.025123785835632795,2022-02-21
2590.359619,2709.5682875709103,2471.1509504290893,0.10705881556485802,0.0756963664136389,0.031040101341851922,-0.01871675621697566,2022-02-22
2598.067139,2715.1292478345263,2481.005030165474,0.10481914956314646,0.07411280155337739,0.030390743703265766,0.002971045378142634,2022-02-23
2764.535645,2885.8178055563376,2643.2534844436623,0.10205854892108493,0.07216090775910483,0.029590348861964173,0.062104920059542046,2022-02-24
2781.111816,2907.6421411142633,2654.581490885737,0.10584024386859177,0.07483477039153479,0.030686794715537695,0.005978101018039084,2022-02-25
2621.801758,2737.9119499258854,2505.6915660741147,0.10302559959655717,0.072844664831186,0.029870730732536797,-0.058989006250241616,2022-02-26
2919.201172,3053.2147604098095,2785.1875835901906,0.10679710239912993,0.07551132106652103,0.030964221526221275,0.10744823230683487,2022-02-27
2972.485107,3127.510765674039,2817.459448325961,0.12132730644430827,0.08578496031486887,0.03517703673158741,0.018088331689647852,2022-02-28
2950.118408,3099.3410963972665,2800.895719602733,0.1176711697300931,0.083199874136609,0.03411699460866525,-0.007553031458232162,2022-03-01
2834.468994,2973.381526169254,2695.556461830746,0.11401037533789814,0.0806114947283882,0.03305560206171917,-0.03999069191881066,2022-03-02
2617.156006,2744.510809931401,2489.801202068599,0.11320363657935607,0.08004108684236327,0.032821700232248854,-0.07976638162779448,2022-03-03
2664.831055,2802.5001711292903,2527.16193887071,0.1201825740613248,0.08497557267639477,0.034845138709087994,0.018052427307387653,2022-03-04
2555.037354,2683.0547570918484,2427.0199509081517,0.11655916225910118,0.08241362477886306,0.033794584684640125,-0.04207381810241717,2022-03-05
2497.77124,2622.09530942332,2373.44717057668,0.11579164255051874,0.08187094687995293,0.03357205383175735,-0.022668013261535336,2022-03-06
2576.747559,2702.03135602674,2451.46376197326,0.11310913785362443,0.0799742711380155,0.032794301740981135,0.031129137368836268,2022-03-07
2729.783447,2860.095574795296,2599.4713192047034,0.1110532565473229,0.07852065198630284,0.032198229724326344,0.057694314990414775,2022-03-08
2608.048584,2734.5041218030783,2481.593046196922,0.11279681419036114,0.07975344143492855,0.032703748169021635,-0.045620009882126666,2022-03-09
2559.562988,2683.791706938932,2435.3342690610684,0.11290959337719599,0.07983318241287082,0.03273644680640274,-0.018765736618512996,2022-03-10
2574.75415,2696.725408846556,2452.7828911534443,0.1102037562350451,0.07792000937161106,0.031951929822315345,0.005917517722711985,2022-03-11
2518.94458,2634.8269567938646,2403.062203206135,0.10702209291687025,0.07567040151758532,0.031029454159655228,-0.02191405749496056,2022-03-12
2590.696045,2707.682289585716,2473.7098004142845,0.10504925960312779,0.07427550178324618,0.030457460665555255,0.028086586515207124,2022-03-13
2620.149658,2736.668130509956,2503.6311854900437,0.10345306039385882,0.07314690270827523,0.029994666593380258,0.011304854665994846,2022-03-14
2772.055664,2892.3732351337712,2651.7380928662287,0.10097218805949848,0.0713927919397563,0.029275374788511655,0.05635772441843301,2022-03-15
2814.854492,2940.3716837154966,2689.3373002845033,0.10373419050000487,0.07334567688126097,0.03007617606029317,0.015321408090640531,2022-03-16
2945.343018,3073.731252693517,2816.954783306483,0.10140608241750135,0.07169957869183183,0.029401175963996426,0.045314714999022954,2022-03-17
2946.25708,3075.7261042395194,2816.7880557604803,0.10222800696460216,0.07228072375077389,0.02963948068559041,3.1029329626264257e-4,2022-03-18
2860.459229,2983.0379198123446,2737.8805381876555,0.0996905230751001,0.07048658555435335,0.02890377520755115,-0.02955339679778124,2022-03-19
2897.976563,3021.551801250481,2774.4013247495195,0.0991999026004875,0.0701396903732292,0.02876152714351259,0.0130305750419355,2022-03-20
2973.131104,3097.300581429174,2848.961626570826,0.09715730310361773,0.06869546217832918,0.028169305988728344,0.02560288469675065,2022-03-21
3031.067139,3156.296866424555,2905.8374115754455,0.09611397465017571,0.06795777259634724,0.027866808517998734,0.019299107344711075,2022-03-22
3108.062012,3234.581386209383,2981.542637790617,0.09469826408887468,0.06695678874631596,0.02745634442812757,0.025084636081643907,2022-03-23
3106.671387,3232.008314787002,2981.334459212998,0.09385521002196132,0.06636070397535264,0.02721191351848615,-4.4752523847080283e-4,2022-03-24
3143.178955,3267.5791780860427,3018.778731913957,0.0920718160339113,0.06509974807866115,0.026694845121741317,0.01168283438490647,2022-03-25
3291.577637,3419.809261584845,3163.3460124151547,0.09062868938119399,0.06407937957085527,0.0262764321464704,0.04613228093221444,2022-03-26
3336.634521,3470.005026285761,3203.264015714239,0.09298776640909845,0.06574737447776764,0.0269604112250081,0.013595695780720618,2022-03-27
3401.987793,3535.8714697038777,3268.104116296122,0.0915523586856204,0.06473246366994596,0.026544236237749402,0.01939723523713255,2022-03-28
3385.157959,3516.956702840598,3253.359215159402,0.0905747180038249,0.06404121889127345,0.02626078395333229,-0.004959336106548307,2022-03-29
3281.642822,3407.4380645239844,3155.847579476015,0.08917591306654513,0.06305218823074471,0.02585522139613827,-0.03105641230404288,2022-03-30
3449.552246,3583.0162451632946,3316.088246836706,0.09000695411253626,0.0636397791469174,0.02609616931014892,0.049900281479292374,2022-03-31
3445.059326,3582.8734646229127,3307.2451873770874,0.09306185991590164,0.0657997625899493,0.026981893528429914,-0.0013033136353133301,2022-04-01
3522.833496,3661.1774111514255,3384.489580848575,0.09135716271133255,0.06459444957074077,0.02648764208628744,0.02232451103239974,2022-04-02
3521.241211,3658.3644818283783,3384.1179401716217,0.09059204140193852,0.06405346746962938,0.02626580661335515,-4.520920329085243e-4,2022-04-03
3411.79248,3542.4816797010017,3281.1032802989985,0.08911108857491953,0.06300635381304844,0.025836426504948076,-0.03157573706996608,2022-04-04
3171.691895,3294.449451633531,3048.9343383664686,0.09003925675979431,0.06366261886366632,0.026105534979283307,-0.07297264081564414,2022-04-05
3233.274658,3371.1118008599083,3095.4375151400914,0.09917411237013794,0.07012145528706529,0.02875404965219666,0.01923028333517962,2022-04-06
3192.073975,3325.7440901710743,3058.4038598289253,0.09741728753357727,0.06887928521586444,0.028244684583294984,-0.012824595221921697,2022-04-07
3261.91626,3396.0625372171403,3127.7699827828596,0.09567103565515418,0.06764459079726666,0.0277383849853715,0.021643978057710456,2022-04-08
3211.866943,3342.215441642983,3081.518444357017,0.09441111916650113,0.06675376177330936,0.02737309105526662,-0.015462462244435926,2022-04-09
2981.052246,3100.3577940387922,2861.746697961208,0.09310343634994502,0.06582915937496801,0.02699394799325217,-0.07457602938181651,2022-04-10
3030.376465,3163.554870176867,2897.1980598231326,0.10223789134111923,0.07228771253897091,0.029642346512632974,0.016410516802190855,2022-04-11
3118.344238,3252.4774886406076,2984.2109873593927,0.10006611799411105,0.07075215145345795,0.029012673333203606,0.028615310327344545,2022-04-12
3019.909424,3148.462229633576,2891.356618366424,0.09902897872067273,0.07001883795610657,0.028711970322589434,-0.0320753291213034,2022-04-13
3040.916504,3170.13310527379,2911.6999027262095,0.09885268644129319,0.06989418979046602,0.028660857014555386,0.006932112676611979,2022-04-14
3062.310303,3189.538460099018,2935.0821459009826,0.09665152238017147,0.06833784788225332,0.028022662437427185,0.007010680514177636,2022-04-15
2993.40332,3115.2057476579566,2871.600892342043,0.09465975291131204,0.06692955926322834,0.027445178688547588,-0.022758657855820985,2022-04-16
3057.606689,3181.09957546374,2934.11380253626,0.09395826314667279,0.06643356810192709,0.027241792229713818,0.02122150794600941,2022-04-17
3104.106445,3228.0260354176817,2980.186854582318,0.09287055093891476,0.06566449680782933,0.026926426353662963,0.01509341241591855,2022-04-18
3077.74585,3198.8267354938403,2956.6649645061593,0.09152031203472462,0.06470980495645527,0.026534944790929042,-0.008528432423865695,2022-04-19
2987.480713,3103.262728956348,2871.698697043652,0.09015932571552385,0.06374751410204396,0.026140347176057496,-0.02976700081985051,2022-04-20
2964.835693,3080.4206716522026,2849.2507143477974,0.09069334600681608,0.06412509529821818,0.02629517836742514,-0.007608845937348896,2022-04-21
2938.114014,3051.000593838673,2825.2274341613274,0.08938164202073001,0.06319764971577711,0.025914869427485894,-0.009053731729927073,2022-04-22
2922.732666,3033.599054826249,2811.866277173751,0.0882440569911945,0.062393315642323595,0.025585043673152154,-0.0052488604986624665,2022-04-23
3009.393555,3122.050877848758,2896.7362321512423,0.08708735454985725,0.0615754645259158,0.02524967511137571,0.029219558546163427,2022-04-24
2808.29834,2913.894713546349,2702.7019664536506,0.08747428847106452,0.061849047712158205,0.02536186081101665,-0.06915985475887432,2022-04-25
2888.929688,3008.2041138660893,2769.655262133911,0.09604726906078251,0.06791060814090372,0.027847468230663135,0.02830735639621018,2022-04-26
2936.940918,3057.255024562589,2816.6268114374107,0.09530067980039703,0.06738272919962783,0.027631005847992142,0.016482452214024335,2022-04-27
2815.601807,2929.155755369726,2702.047858630274,0.09382221084036099,0.06633737177119374,0.02720234589964348,-0.04219251103565558,2022-04-28
2730.186768,2842.5791068162916,2617.7944291837084,0.09576768942268843,0.06771293023259413,0.02776640829875775,-0.030806004489530636,2022-04-29
2827.756104,2944.2006299685963,2711.3115780314038,0.09579697310088002,0.06773363537511448,0.027774898662992903,0.03511348099008327,2022-04-30
2857.4104,2975.160873812666,2739.6599261873343,0.09586602065331502,0.06778245572495216,0.027794917967462886,0.010432259081037287,2022-05-01
2783.476318,2895.9997914674836,2670.9528445325163,0.09404381908622078,0.06649406077331262,0.027266597893964403,-0.02621513950302834,2022-05-02
2940.644775,3059.169351747893,2822.1201982521075,0.09376494552595224,0.06629688210017128,0.02718574267875745,0.05492824791819029,2022-05-03
2749.213135,2864.150282083342,2634.275987916658,0.09725829706020667,0.0687668703617953,0.028198587674976187,-0.06731413052246094,2022-05-04
2694.979736,2814.985349943888,2574.9741220561114,0.10359068795288752,0.07324421282778183,0.030034569644400794,-0.019924052784197954,2022-05-05
2636.093018,2751.4798366605787,2520.7061993394213,0.1018286829980796,0.07199838013312639,0.02952370267773844,-0.0220927816486558,2022-05-06
2517.459961,2626.0022909100085,2408.9176310899916,0.10030237713464375,0.07091919942961923,0.02908117313517116,-0.04604746236057711,2022-05-07
2245.43042,2343.971080406593,2146.8897595934072,0.10209172094651596,0.07218436217318985,0.02959996659428879,-0.11435321456570957,2022-05-08
2343.510986,2465.6395957058253,2221.3823762941743,0.12123417950502001,0.08571911453764677,0.03515003596926894,0.042752999581386675,2022-05-09
2072.108643,2178.575069947649,1965.6422160523512,0.11952942082602337,0.08451375805269686,0.03465576670353622,-0.12308346932673686,2022-05-10
1961.701538,2077.323927051619,1846.079148948381,0.1371145884077687,0.0969474215645691,0.03975432286606111,-0.05475452863617658,2022-05-11
2014.418213,2132.454098926632,1896.3823270733678,0.13631356712020937,0.09638105623941305,0.03952207873173517,0.02651819740221839,2022-05-12
2056.273926,2172.906118734024,1939.6417332659757,0.13195083115182127,0.09329636621471349,0.03825716872995704,0.020565145539552354,2022-05-13
2145.706787,2263.3019215499958,2028.1116524500042,0.12749514188768302,0.0901459531881543,0.03696530831120558,0.04257343132569158,2022-05-14
2022.725952,2131.7084985315205,1913.7434054684795,0.1253414063237171,0.08862314578973615,0.036340864917017705,-0.059022919664378115,2022-05-15
2090.40918,2203.858040980273,1976.9603190197274,0.12625351968355417,0.08926805921169693,0.03660531853510811,0.03291374384879653,2022-05-16
1916.656128,2018.0990882849885,1815.2131677150117,0.12312673700192947,0.0870572549326164,0.03569875469167776,-0.08677775902739082,2022-05-17
2018.336182,2131.0696059955503,1905.6027580044495,0.1299373035990064,0.09187269345486034,0.03767337655026381,0.05169143204023996,2022-05-18
1961.315674,2069.645486664162,1852.9858613358379,0.1284917225346744,0.09085058954544425,0.037254251955077665,-0.02865798943989617,2022-05-19
1974.518311,2080.661467136743,1868.3751548632574,0.12505627536958114,0.08842154280107736,0.036258195464106406,0.006708965150159507,2022-05-20
2043.170166,2149.160783777716,1937.1795482222844,0.12068062290581838,0.08532772011633946,0.03498954051780133,0.03417812914245477,2022-05-21
1972.181885,2072.4657945826852,1871.8979754173147,0.11829297370216138,0.08363952313756978,0.03429727736451241,-0.03536211888421814,2022-05-22
1978.982788,2078.1744390606277,1879.7911369393726,0.11660247272827304,0.08244424762039818,0.03380714190699649,0.003442483560736953,2022-05-23
1944.827881,2039.1900470566568,1850.465714943343,0.11287334295254924,0.07980755140423101,0.03272593653829653,-0.017409489165185477,2022-05-24
1803.91333,1889.2428983655561,1718.583761634444,0.11004201624256192,0.07780565045898766,0.031905035732078875,-0.07521510284647359,2022-05-25
1724.922852,1811.1636444368537,1638.6820595631461,0.11631017810938724,0.08223757953374715,0.03372239545670164,-0.04477605124413042,2022-05-26
1757.941772,1845.6324397467877,1670.2511042532121,0.11604422952750768,0.08204953951859355,0.033645287645544676,0.018961350980273295,2022-05-27
1812.031006,1899.906578762259,1724.155433237741,0.11281768976286616,0.07976820159248398,0.032709800728847806,0.030304641968204926,2022-05-28
1996.441284,2091.4465957982334,1901.4359722017666,0.11070468583057369,0.07827419365816891,0.03209716686167827,0.09691791866868904,2022-05-29
1942.328003,2043.7611777299599,1840.8948282700403,0.12148764267713393,0.08589832669357686,0.035223523822719705,-0.027478982426847764,2022-05-30
1823.569336,1916.542051990373,1730.596620009627,0.11860633753714692,0.08386108829825922,0.03438813251869567,-0.0630915010705122,2022-05-31
1834.150513,1929.7009435966,1738.6000824034002,0.12119154862515195,0.08568897220246399,0.03513767578366054,0.00578568449915462,2022-06-01
1775.078613,1864.4444642932694,1685.7127617067304,0.11711935271226646,0.08280970969331397,0.03395700352278292,-0.03273672766316604,2022-06-02
1801.609497,1890.8252155261441,1712.3937784738557,0.11520076768574092,0.081453166428779,0.03340073850768723,0.014835719414006299,2022-06-03
1805.204956,1891.988130743337,1718.421781256663,0.1118365277004462,0.07907446700746881,0.03242532747281925,0.0019937039943718204,2022-06-04
1859.289673,1945.9973296424982,1772.5820163575017,0.10848883615207318,0.07670746822508485,0.031454714409574515,0.029520384178499448,2022-06-05
1814.04834,1897.2329609326616,1730.8637190673385,0.10667652112268988,0.07542606358972315,0.030929260789724414,-0.024633518918656172,2022-06-06
1793.572266,1874.4595562497727,1712.684975750227,0.10491463281217096,0.07418031336888169,0.030418427642327973,-0.011351689169213586,2022-06-07
1789.82605,1868.6633368454552,1710.9887631545446,0.10246970908042886,0.07245162020452259,0.029709558596785455,-0.0020908741001903763,2022-06-08
1665.042236,1736.5677469863226,1593.5167250136774,0.09993333311619171,0.07065826537111955,0.028974174345095662,-0.07226794628191335,2022-06-09
1529.663452,1600.132124326992,1459.194779673008,0.10717040133242225,0.07577526357968287,0.0310724539651761,-0.08480274488243733,2022-06-10
1445.216553,1517.5211095388856,1372.9119964611143,0.11638778357370662,0.08229245078962483,0.03374489599964568,-0.05678857119142311,2022-06-11
1204.582764,1265.6957713916788,1143.4697566083212,0.11802436417882729,0.08344960169305154,0.03421939805320408,-0.18212592096280567,2022-06-12
1211.662842,1294.1167307704902,1129.2089532295097,0.15830841897488016,0.11193260476365598,0.04589915685431533,0.0058604127377188675,2022-06-13
1233.206421,1313.5196791876574,1152.8931628123428,0.15150470696596363,0.10712201280555782,0.043926522380981346,0.01762395801672323,2022-06-14
1067.730713,1134.5164039913677,1000.945022008632,0.14551117464588395,0.10288426165709787,0.042188787383360044,-0.14408205643616245,2022-06-15
1086.519287,1163.4155761914856,1009.6229978085146,0.16464274589747055,0.1164113161073818,0.047735700146637784,0.017443704693167916,2022-06-16
993.63678,1060.9712557183577,926.3023042816424,0.1576465541433118,0.11146463057075687,0.04570725905180281,-0.08936282363223835,2022-06-17
1127.656494,1205.3299272401023,1049.9830607598979,0.16023977802549236,0.1132981799533317,0.046459125506520225,0.1265251316823024,2022-06-18
1127.642456,1210.059992489431,1045.2249195105692,0.1700289482501278,0.12021965215811782,0.04929734890944253,-1.2448903947692713e-5,2022-06-19
1124.824585,1203.3544994243903,1046.2946705756099,0.1624145683744893,0.11483587422224306,0.0470896734205241,-0.002502032144076516,2022-06-20
1051.421875,1121.6372929426063,981.2064570573938,0.155356752736071,0.10984561727024113,0.04504336540270475,-0.06748368427513896,2022-06-21
1143.386719,1219.1799146316005,1067.5935233683997,0.1542097145212117,0.10903459928405919,0.04471079883876178,0.08385124964325019,2022-06-22
1226.844727,1308.7461383111672,1144.9433156888326,0.15530178342175713,0.10980675099532622,0.04502742787268453,0.07045094643620864,2022-06-23
1243.446899,1326.0110742487168,1160.8827237512833,0.15446819137693446,0.10921735638516296,0.04478574033474066,0.013441669635905207,2022-06-24
1199.831665,1276.19723839471,1123.4660916052899,0.1480648448436251,0.1046898444479022,0.0429291858392306,-0.035706012707438894,2022-06-25
1193.680664,1267.3966392772538,1119.9646887227461,0.14366405316010603,0.1015782469766604,0.04165324215238815,-0.005139739174386371,2022-06-26
1144.579224,1212.457963418227,1076.700484581773,0.13796298047968453,0.09754728059345276,0.040000301450364976,-0.0420044491039695,2022-06-27
1098.943848,1162.7568385148254,1035.1308574851744,0.13508535043944553,0.09551264069220275,0.039165975686511714,-0.040687499114299364,2022-06-28
1067.298828,1128.0718486499254,1006.5258073500746,0.13246448293485238,0.09365954577514667,0.038406094377187366,-0.029218583555414845,2022-06-29
1059.767334,1118.4523555758508,1001.082312424149,0.12882240356072505,0.091084398895771,0.03735012796964297,-0.007081609034437442,2022-06-30
1066.512817,1123.4815727807468,1009.5440612192533,0.12426399550460525,0.0878613581339396,0.03602848577443529,0.006344888867600318,2022-07-01
1073.766968,1129.1377886082205,1018.3961473917793,0.11996251947082685,0.08481998219255232,0.034781337173887386,0.00677872008024849,2022-07-02
1151.059082,1208.4538191182876,1093.6643448817124,0.11599762928264816,0.08201659062791845,0.033631776601962114,0.06950946268627511,2022-07-03
1134.541016,1192.7482415194936,1076.3337904805062,0.11935245480899385,0.08438863351813937,0.03460445805535364,-0.014454281483090803,2022-07-04
1186.973999,1246.0530194340358,1127.8949785659643,0.11578884937911312,0.0818689719568692,0.0335712439935106,0.045179032629824256,2022-07-05
